Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:44:51,2022-03-29 12:44:51,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:44:51,2022-03-29 12:44:53,1.435s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:44:51,2022-03-29 12:44:52,0.411s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:44:52,2022-03-29 12:44:52,0.001s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:44:52,2022-03-29 12:44:52,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:44:52,2022-03-29 12:44:52,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:44:52,2022-03-29 12:44:52,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:44:52,2022-03-29 12:44:52,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:44:52,2022-03-29 12:44:52,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:44:52,2022-03-29 12:44:52,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:44:52,2022-03-29 12:44:53,0.958s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:44:53,2022-03-29 12:44:53,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:44:53,2022-03-29 12:44:53,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:44:53,2022-03-29 12:44:53,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:44:53,2022-03-29 12:44:53,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:44:53,2022-03-29 12:44:55,1.816s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:44:53,2022-03-29 12:44:54,0.432s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:44:54,2022-03-29 12:44:54,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:44:54,2022-03-29 12:44:54,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:44:54,2022-03-29 12:44:54,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:44:54,2022-03-29 12:44:54,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:44:54,2022-03-29 12:44:54,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:44:54,2022-03-29 12:44:54,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:44:54,2022-03-29 12:44:54,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:44:54,2022-03-29 12:44:55,1.318s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:44:55,2022-03-29 12:44:55,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:44:55,2022-03-29 12:44:55,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:44:55,2022-03-29 12:44:55,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:44:55,2022-03-29 12:44:55,0.026s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:44:55,2022-03-29 12:44:57,1.984s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:44:55,2022-03-29 12:44:56,0.430s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:44:56,2022-03-29 12:44:56,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:44:56,2022-03-29 12:44:56,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:44:56,2022-03-29 12:44:56,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:44:56,2022-03-29 12:44:56,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:44:56,2022-03-29 12:44:56,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:44:56,2022-03-29 12:44:56,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:44:56,2022-03-29 12:44:56,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:44:56,2022-03-29 12:44:57,1.490s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:44:57,2022-03-29 12:44:57,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:44:57,2022-03-29 12:44:57,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:44:57,2022-03-29 12:44:57,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:44:57,2022-03-29 12:44:57,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:44:58,2022-03-29 12:45:01,3.337s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:44:58,2022-03-29 12:44:58,0.451s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:44:58,2022-03-29 12:44:58,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:44:58,2022-03-29 12:44:58,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:44:58,2022-03-29 12:44:58,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:44:58,2022-03-29 12:44:58,0.001s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:44:58,2022-03-29 12:44:58,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:44:58,2022-03-29 12:44:58,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:44:58,2022-03-29 12:44:58,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:44:58,2022-03-29 12:45:01,2.822s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:45:01,2022-03-29 12:45:01,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:45:01,2022-03-29 12:45:01,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:45:01,2022-03-29 12:45:01,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:45:01,2022-03-29 12:45:01,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:45:01,2022-03-29 12:45:05,3.591s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:45:01,2022-03-29 12:45:02,0.488s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:45:02,2022-03-29 12:45:02,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:45:02,2022-03-29 12:45:02,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:45:02,2022-03-29 12:45:02,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:45:02,2022-03-29 12:45:02,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:45:02,2022-03-29 12:45:02,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:45:02,2022-03-29 12:45:02,0.001s,PASSED
logInfo($response_token),,,,2022-03-29 12:45:02,2022-03-29 12:45:02,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:45:02,2022-03-29 12:45:05,3.036s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:45:05,2022-03-29 12:45:05,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:45:05,2022-03-29 12:45:05,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:45:05,2022-03-29 12:45:05,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:45:05,2022-03-29 12:45:05,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:45:05,2022-03-29 12:45:07,1.447s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:45:05,2022-03-29 12:45:06,0.413s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:45:06,2022-03-29 12:45:06,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:45:06,2022-03-29 12:45:06,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:45:06,2022-03-29 12:45:06,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:45:06,2022-03-29 12:45:06,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:45:06,2022-03-29 12:45:06,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:45:06,2022-03-29 12:45:06,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:45:06,2022-03-29 12:45:06,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:45:06,2022-03-29 12:45:07,0.970s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:45:07,2022-03-29 12:45:07,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:45:07,2022-03-29 12:45:07,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:45:07,2022-03-29 12:45:07,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:45:07,2022-03-29 12:45:07,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:45:07,2022-03-29 12:46:09,1m - 1.987s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:46:08,2022-03-29 12:46:08,0.451s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:46:08,2022-03-29 12:46:08,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:46:08,2022-03-29 12:46:08,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:46:08,2022-03-29 12:46:08,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:46:08,2022-03-29 12:46:08,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:46:08,2022-03-29 12:46:08,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:46:08,2022-03-29 12:46:08,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:46:08,2022-03-29 12:46:08,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:46:08,2022-03-29 12:46:09,1.011s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:46:09,2022-03-29 12:46:09,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:46:09,2022-03-29 12:46:09,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:46:09,2022-03-29 12:46:09,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:46:09,2022-03-29 12:46:09,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:46:09,2022-03-29 12:46:11,1.390s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:46:09,2022-03-29 12:46:10,0.428s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:46:10,2022-03-29 12:46:10,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:46:10,2022-03-29 12:46:10,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:46:10,2022-03-29 12:46:10,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:46:10,2022-03-29 12:46:10,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:46:10,2022-03-29 12:46:10,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:46:10,2022-03-29 12:46:10,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:46:10,2022-03-29 12:46:10,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:46:10,2022-03-29 12:46:11,0.897s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:46:11,2022-03-29 12:46:11,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:46:11,2022-03-29 12:46:11,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:46:11,2022-03-29 12:46:11,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:46:11,2022-03-29 12:46:11,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:46:11,2022-03-29 12:46:13,1.423s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:46:11,2022-03-29 12:46:12,0.433s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:46:12,2022-03-29 12:46:12,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:46:12,2022-03-29 12:46:12,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:46:12,2022-03-29 12:46:12,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:46:12,2022-03-29 12:46:12,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:46:12,2022-03-29 12:46:12,0.001s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:46:12,2022-03-29 12:46:12,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:46:12,2022-03-29 12:46:12,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:46:12,2022-03-29 12:46:13,0.926s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:46:13,2022-03-29 12:46:13,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:46:13,2022-03-29 12:46:13,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:46:13,2022-03-29 12:46:13,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:46:13,2022-03-29 12:46:13,0.024s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:46:13,2022-03-29 12:46:15,2.071s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:46:13,2022-03-29 12:46:14,0.760s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:46:14,2022-03-29 12:46:14,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:46:14,2022-03-29 12:46:14,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:46:14,2022-03-29 12:46:14,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 12:46:14,2022-03-29 12:46:14,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 12:46:14,2022-03-29 12:46:14,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 12:46:14,2022-03-29 12:46:14,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 12:46:14,2022-03-29 12:46:14,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 12:46:14,2022-03-29 12:46:15,1.247s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 12:46:15,2022-03-29 12:46:15,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 12:46:15,2022-03-29 12:46:15,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 12:46:15,2022-03-29 12:46:15,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 12:46:15,2022-03-29 12:46:15,0.025s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 12:46:15,2022-03-29 12:46:17,1.819s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 12:46:15,2022-03-29 12:46:16,0.422s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 12:46:16,2022-03-29 12:46:16,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 12:46:16,2022-03-29 12:46:16,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 12:46:16,2022-03-29 12:46:16,0.000s,PASSED
